-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0175252207636836,1.0,0.014899116945265484,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.016929350233822,1.0,0.017282599064712106,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0162722929571846,1.0,0.019910828171261472,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0155587615820634,1.0,0.022764953671746965,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0147944009289391,1.0,0.025822396284243748,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0139856637008575,1.0,0.029057345196569863,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0131396861938031,1.0,0.03244125522478729,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0122641640070742,1.0,0.03594334397170308,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0113672277536574,1.0,0.03953108898537043,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0104573187706025,1.0,0.04317072491758982,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0095430648293975,1.0,0.04682774068241011,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0086331558463426,1.0,0.05046737661462947,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0077362195929258,1.0,0.05405512162829684,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0068606974061969,1.0,0.05755721037521262,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0060147198991425,1.0,0.06094112040343007,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0052059826710609,1.0,0.06417606931575616,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0044416220179369,1.0,0.06723351192825294,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0037280906428154,1.0,0.07008763742873847,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.003071033366178,1.0,0.07271586653528785,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0024751628363164,1.0,0.07509934865473436,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0019441352397072,1.0,0.07722345904117112,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0014804260113874,1.0,0.07907829595445073,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0010852055453279,1.0,0.08065917781868819,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0007582149048098,1.0,0.08196714038076083,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0004976415327977,1.0,0.08300943386880938,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.000299994962315,1.0,0.08380002015074006,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.000159982526819,1.0,0.08436006989272399,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0000703850705748,1.0,0.08471845971770059,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.000021932659031,1.0,0.08491226936387634,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.000003180289193,1.0,0.08498727884322728,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0000003836,1.0,0.08499846559999993,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,1.0,1.0,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.9999999996827612,0.9999999984137758,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.9999999974633961,0.9999999873167396,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.99999999144337,0.9999999572160384,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.9999999797280645,0.9999998986383989,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.999999960426774,0.9999998021301141,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.9999999316527032,0.9999996582570295,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.999999891522965,0.9999994576045302,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.9999998381585772,0.9999991907775269,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.99999976968446,0.9999988484004425,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.9999996842294333,0.999998421117199,0.08499999999999999,1
-0.7071,0.0,0.7071,0.0,1.0,0.0,-0.7071,0.0,-0.7071,0.9999995799262139,0.9999978995912039,0.08499999999999999,1
-0.7070999999995796,1.0901913979972326e-06,0.7070999999995797,7.708891231772258e-07,0.9999999999994057,-7.708891231772258e-07,-0.7071,-1.364205416735519e-23,-0.7071,0.9999994549099276,0.9999972745056335,0.08499999999999999,1
-0.7070999999993214,1.3853670076836316e-06,0.7070999999993214,9.796118000874216e-07,0.9999999999990403,-9.796118000874216e-07,-0.7071,4.462316715072734e-23,-0.7071,0.999999307323135,0.9999965365624142,0.08499999999999999,1
-0.7070999999989426,1.7293966281536985e-06,0.7070999999989425,1.2228798106022476e-06,0.9999999999985045,-1.2228798106022476e-06,-0.7071,3.022928966914014e-23,-0.7071,0.9999991353092297,0.9999956764835286,0.08499999999999999,1
-0.7070999999984019,2.125983751615489e-06,0.7070999999984019,1.503311944290404e-06,0.99999999999774,-1.503311944290404e-06,-0.7071,-9.147611924685819e-23,-0.7071,0.999998937016344,0.9999946850102204,0.08499999999999999,1
-0.7070999999976486,2.578824103062667e-06,0.7070999999976486,1.8235214984179517e-06,0.9999999999966748,-1.8235214984179517e-06,-0.7070999999999998,-9.933122449858487e-23,-0.7071,0.9999987105964595,0.9999935529031583,0.08499999999999999,1
-0.7070999999966207,3.091605645657159e-06,0.7070999999966207,2.1861162817544614e-06,0.9999999999952209,-2.1861162817544614e-06,-0.7071,-7.500991551638417e-23,-0.7071,0.9999984542053989,0.9999922709424237,0.08499999999999999,1
-0.7070999999952431,3.6680085861118095e-06,0.7070999999952431,2.5936986183791613e-06,0.9999999999932727,-2.5936986183791613e-06,-0.7071,-6.545800076782551e-23,-0.7071,0.9999981660028187,0.999990829927498,0.08499999999999999,1
-0.707099999993427,4.311705380073013e-06,0.707099999993427,3.048865351487069e-06,0.9999999999907044,-3.048865351487069e-06,-0.7071,1.2685332599342363e-22,-0.7071,0.9999978441522004,0.9999892206772505,0.08499999999999999,1
-0.7070999999910675,5.026360737503346e-06,0.7070999999910677,3.5542078471951255e-06,0.9999999999873677,-3.5542078471951255e-06,-0.7071,-4.106595262346556e-23,-0.7071,0.9999974868208422,0.9999874340299262,0.08499999999999999,1
-0.7070999999880422,5.815631628064181e-06,0.7070999999880421,4.112311998348311e-06,0.9999999999830889,-4.112311998348311e-06,-0.7071,3.980103659108019e-23,-0.7071,0.9999970921798492,0.9999854608431334,0.08499999999999999,1
-0.7070999999842084,6.6831672864982755e-06,0.7070999999842085,4.7257582283257505e-06,0.9999999999776672,-4.7257582283257505e-06,-0.7071,-1.5202162533184709e-22,-0.7071,0.9999966584041257,0.9999832919938317,0.08499999999999999,1
-0.7070999999794029,7.632609218012355e-06,0.7070999999794029,5.397121494846808e-06,0.9999999999708711,-5.397121494846808e-06,-0.7071,-1.5295316029001688e-22,-0.7071,0.9999961836723639,0.9999809183783198,0.08499999999999999,1
-0.7070999999734383,8.66759120365968e-06,0.7070999999734383,6.128971293777176e-06,0.9999999999624357,-6.128971293777176e-06,-0.7071,-3.6207376406331213e-22,-0.7071,0.9999956661670351,0.9999783309122234,0.08499999999999999,1
-0.7070999999661016,9.791739305722554e-06,0.7070999999661016,6.923871662934914e-06,0.99999999995206,-6.923871662934914e-06,-0.7071000000000001,-3.2406176709989754e-22,-0.7071,0.999995104074379,0.9999755205304838,0.08499999999999999,1
-0.707099999957152,1.1008671873094832e-05,0.7070999999571521,7.784381185896502e-06,0.9999999999394034,-7.784381185896502e-06,-0.7071,-3.789597056961436e-22,-0.7071,0.9999944955843931,0.9999724781873452,0.08499999999999999,1
-0.7070999999463189,1.2321999546664399e-05,0.7070999999463189,8.713052995802856e-06,0.9999999999240827,-8.713052995802856e-06,-0.7071,1.839339867313967e-22,-0.7071,0.9999938388908233,0.9999691948563435,0.08499999999999999,1
-0.7070999999332982,1.3735325264695593e-05,0.7070999999332982,9.712434779165318e-06,0.9999999999056686,-9.712434779165318e-06,-0.7071,1.004632922409009e-22,-0.7071,0.9999931321911498,0.9999656615302943,0.08499999999999999,1
-0.7070999999177516,1.5252244268211602e-05,0.7070999999177516,1.0785068779671619e-05,0.9999999998836823,-1.0785068779671619e-05,-0.7070999999999998,-3.3075228723986477e-22,-0.7071,0.9999923736865792,0.999961869221281,0.08499999999999999,1
-0.7070999998993032,1.6876344106376808e-05,0.7070999998993032,1.1933491801991803e-05,0.9999999998575918,-1.1933491801991803e-05,-0.7071,5.42803945480815e-22,-0.7071,0.9999915615820304,0.9999578089606437,0.08499999999999999,1
-0.707099999877536,1.8611204641879067e-05,0.707099999877536,1.3160235215584124e-05,0.9999999998268082,-1.3160235215584124e-05,-0.7070999999999998,-1.7000571550691747e-22,-0.7071,0.9999906940861226,0.9999534717989668,0.08499999999999999,1
-0.7070999998519911,2.0460398056311983e-05,0.7070999998519911,1.4467824958500909e-05,0.999999999790682,-1.4467824958500909e-05,-0.7070999999999998,-5.198647629862826e-22,-0.7071,0.999989769411165,0.9999488488060682,0.08499999999999999,1
-0.7070999998221635,2.2427488855557045e-05,0.7070999998221636,1.5858781541194347e-05,0.9999999997484991,-1.5858781541194347e-05,-0.7071,6.109260955797041e-22,-0.7071,0.9999887857731425,0.9999439310709872,0.08499999999999999,1
-0.7070999997874997,2.451603387516575e-05,0.7070999997874997,1.733562005032227e-05,0.9999999996994763,-1.733562005032227e-05,-0.7071,-5.547681097433832e-22,-0.7071,0.9999877413917029,0.999938709701974,0.08499999999999999,1
-0.707099999747394,2.6729582285741652e-05,0.7070999997473941,1.890085015255385e-05,0.9999999996427579,-1.890085015255385e-05,-0.7071,-2.62604461774633e-22,-0.7071,0.9999866344901444,0.9999331758264772,0.08499999999999999,1
-0.707099999701187,2.90716755983223e-05,0.7070999997011871,2.0556976098375268e-05,0.9999999995774107,-2.0556976098375268e-05,-0.7071,-1.7637126024373298e-22,-0.7071,0.9999854632954018,0.9999273205911332,0.08499999999999999,1
-0.7070999996481614,3.154584766976109e-05,0.7070999996481613,2.230649672589527e-05,0.9999999995024202,-2.230649672589527e-05,-0.7071,8.431443578570711e-22,-0.7071,0.9999842260380336,0.9999211351617548,0.08499999999999999,1
-0.7070999995875383,3.415562470810905e-05,0.7070999995875382,2.415190546465072e-05,0.9999999994166855,-2.415190546465072e-05,-0.7071,1.4919731563459936e-21,-0.7071,0.9999829209522063,0.9999146107233201,0.08499999999999999,1
-0.7070999995184754,3.6904525277996505e-05,0.7070999995184755,2.6095690339412042e-05,0.999999999319015,-2.6095690339412042e-05,-0.7071,-1.1787923504685919e-21,-0.7071,0.9999815462756818,0.9999077384799611,0.08499999999999999,1
-0.7070999994400627,3.9796060306014614e-05,0.7070999994400627,2.8140333973988555e-05,0.9999999992081215,-2.8140333973988555e-05,-0.7071,7.934185124968382e-22,-0.7071,0.999980100249802,0.9999005096549525,0.08499999999999999,1
-0.7070999993513193,4.283373308609678e-05,0.7070999993513192,3.028831359503379e-05,0.999999999082618,-3.028831359503379e-05,-0.7071,-1.5779531198002488e-21,-0.7071,0.9999785811194748,0.9998929154907015,0.08499999999999999,1
-0.7070999992511894,4.602103928490003e-05,0.7070999992511894,3.254210103585068e-05,0.9999999989410117,-3.254210103585068e-05,-0.7071,1.4331854929593459e-21,-0.7071,0.9999769871331576,0.9998849472487357,0.08499999999999999,1
-0.7070999991385397,4.9361466947186006e-05,0.7070999991385396,3.4904162740196586e-05,0.9999999987816994,-3.4904162740196586e-05,-0.7071,-1.393520333339268e-21,-0.7071,0.9999753165428438,0.999876596209693,0.08499999999999999,1
-0.707099999012155,5.285849650120216e-05,0.707099999012155,3.7376959766088364e-05,0.9999999986029628,-3.7376959766088364e-05,-0.7071,-6.389431286607114e-22,-0.7071,0.9999735676040454,0.9998678536733105,0.08499999999999999,1
-0.707099998870735,5.651560076406247e-05,0.7070999988707349,3.996294778960718e-05,0.9999999984029628,-3.996294778960718e-05,-0.7071,-1.0720963674766379e-21,-0.7071,0.9999717385757791,0.9998587109584135,0.08499999999999999,1
-0.7070999987128898,6.033624494712815e-05,0.7070999987128898,4.2664577108703264e-05,0.9999999981797338,-4.2664577108703264e-05,-0.7071,6.092137589066889e-22,-0.7071,0.999969827720548,0.9998491594029048,0.08499999999999999,1
-0.7070999985371368,6.432388666138816e-05,0.7070999985371367,4.5484292647000546e-05,0.9999999979311791,-4.5484292647000546e-05,-0.7071,-1.3167694121295879e-21,-0.7071,0.9999678333043271,0.9998391903637541,0.08499999999999999,1
-0.7070999983418961,6.848197592283936e-05,0.7070999983418961,4.8424533957601024e-05,0.9999999976550645,-4.8424533957601024e-05,-0.7071,7.435551233762909e-22,-0.7071,0.999965753596546,0.9998287952169872,0.08499999999999999,1
-0.7070999981254871,7.281395515786684e-05,0.7070999981254871,5.14877352268893e-05,0.9999999973490131,-5.14877352268893e-05,-0.7070999999999998,-8.235026165085048e-22,-0.7071,0.9999635868700715,0.9998179653576756,0.08499999999999999,1
-0.7070999978861241,7.732325920862351e-05,0.7070999978861241,5.467632527833653e-05,0.9999999970104995,-5.467632527833653e-05,-0.7070999999999998,-2.2095629904646252e-21,-0.7071,0.9999613314011913,0.9998066921999257,0.08499999999999999,1
-0.707099997621912,8.201331533840983e-05,0.707099997621912,5.7992727576304505e-05,0.9999999966368436,-5.7992727576304505e-05,-0.7071,3.361079199953116e-21,-0.7071,0.9999589854695965,0.9997949671768684,0.08499999999999999,1
-0.7070999973308424,8.688754323705325e-05,0.7070999973308424,6.143936022984956e-05,0.999999996225205,-6.143936022984956e-05,-0.7071,2.5013566132402827e-21,-0.7071,0.9999565473583631,0.9997827817406486,0.08499999999999999,1
-0.7070999970107891,9.19493550262872e-05,0.7070999970107891,6.50186359965261e-05,0.9999999957725769,-6.50186359965261e-05,-0.7071,2.745237815394748e-21,-0.7071,0.999954015353936,0.9997701273624148,0.08499999999999999,1
-0.7070999966595038,9.720215526513003e-05,0.7070999966595038,6.87329622861901e-05,0.9999999952757799,-6.87329622861901e-05,-0.7071,2.5544319898090363e-22,-0.7071,0.9999513877461091,0.9997569955323085,0.08499999999999999,1
-0.707099996274612,0.00010264934095526326,0.707099996274612,7.25847411648022e-05,0.9999999947314553,-7.25847411648022e-05,-0.7071,-2.008037111257373e-21,-0.7071,0.9999486628280074,0.9997433777594545,0.08499999999999999,1
-0.7070999958536078,0.00010829430154641042,0.7070999958536078,7.65763693582311e-05,0.9999999941360597,-7.65763693582311e-05,-0.7071,1.4870564008859803e-21,-0.7071,0.9999458388960696,0.99972926557195,0.08499999999999999,1
-0.7070999953938498,0.0001141404189417141,0.7070999953938497,8.07102382560558e-05,0.9999999934858574,-8.07102382560558e-05,-0.7071,-2.32108426908196e-21,-0.7071,0.9999429142500273,0.9997146505168547,0.08499999999999999,1
-0.7070999948925566,0.00012019106750311417,0.7070999948925566,8.498873391536853e-05,0.9999999927769151,-8.498873391536853e-05,-0.7071,-1.6592613745434931e-21,-0.7071,0.999939887192888,0.9996995241601804,0.08499999999999999,1
-0.707099994346802,0.00012644961405672454,0.707099994346802,8.941423706457684e-05,0.9999999920050942,-8.941423706457684e-05,-0.7071,-6.747318499947757e-21,-0.7071,0.9999367560309144,0.9996838780868811,0.08499999999999999,1
-0.7070999937535102,0.00013291941789821054,0.7070999937535102,9.398912310720588e-05,0.9999999911660447,-9.398912310720588e-05,-0.7071,-3.682956406668309e-21,-0.7071,0.999933519073606,0.9996677039008428,0.08499999999999999,1
-0.7070999931094507,0.00013960383079816434,0.7070999931094507,9.871576212569958e-05,0.9999999902551983,-9.871576212569958e-05,-0.7071,2.6590975073637116e-21,-0.7071,0.9999301746336785,0.9996509932248735,0.08499999999999999,1
-0.7070999924112339,0.00014650619700748202,0.707099992411234,0.00010359651888522277,0.9999999892677612,-0.00010359651888522277,-0.7071,-4.4719639642830954e-21,-0.7071,0.9999267210270442,0.9996337377006931,0.08499999999999999,1
-0.7070999916553061,0.00015362985326273823,0.7070999916553061,0.00010863375283746164,0.9999999881987077,-0.00010863375283746164,-0.7071,-6.506352015343775e-21,-0.7071,0.9999231565727921,0.9996159289889236,0.08499999999999999,1
-0.7070999908379444,0.00016097812879156207,0.7070999908379444,0.00011382981812442516,0.9999999870427724,-0.00011382981812442516,-0.7071,5.622689857348066e-21,-0.7071,0.9999194795931668,0.9995975587690792,0.08499999999999999,1
-0.7070999899552511,0.00016855434531801093,0.7070999899552511,0.00011918706358224504,0.9999999857944438,-0.00011918706358224504,-0.7071,3.534930110948964e-21,-0.7071,0.9999156884135499,0.9995786187395561,0.08499999999999999,1
-0.7070999890031499,0.00017636181706794506,0.7070999890031499,0.000124707832744976,0.9999999844479563,-0.000124707832744976,-0.7071,3.9244870100955524e-21,-0.7071,0.999911781362436,0.9995591006176233,0.08499999999999999,1
-0.7070999879773793,0.00018440385077440113,0.7070999879773793,0.00013039446384839566,0.9999999829972837,-0.00013039446384839566,-0.7071,-7.234007001634173e-22,-0.7071,0.9999077567714143,0.9995389961394124,0.08499999999999999,1
-0.7070999868734881,0.00019268374568296503,0.7070999868734881,0.0001362492898338036,0.9999999814361309,-0.0001362492898338036,-0.7071,-1.1915445084118845e-21,-0.7071,0.999903612975147,0.9995182970599079,0.08499999999999999,1
-0.7070999856868302,0.00020120479355714474,0.7070999856868302,0.00014227463835182064,0.9999999797579271,-0.00014227463835182064,-0.7071,5.33638526062662e-21,-0.7071,0.9998993483113462,0.9994969951529374,0.08499999999999999,1
-0.7070999844125588,0.00020997027868374128,0.7070999844125588,0.00014847283176618674,0.999999977955818,-0.00014847283176618674,-0.7071,5.053188212453148e-21,-0.7071,0.9998949611207548,0.9994750822111627,0.08499999999999999,1
-0.7070999830456215,0.0002189834778782216,0.7070999830456215,0.0001548461871575602,0.999999976022658,-0.0001548461871575602,-0.7071000000000001,-2.0762582113886068e-21,-0.7071,0.9998904497471227,0.9994525500460688,0.08499999999999999,1
-0.707099981580754,0.00022824766049008745,0.707099981580754,0.000161397016327314,0.9999999739510028,-0.000161397016327314,-0.7071,-3.5970678020896185e-21,-0.7071,0.9998858125371859,0.9994293904879559,0.08499999999999999,1
-0.7070999800124756,0.00023776608840824634,0.7070999800124756,0.00016812762580133386,0.9999999717331011,-0.00016812762580133386,-0.7071,5.629991230732397e-21,-0.7071,0.999881047840643,0.9994055953859288,0.08499999999999999,1
-0.7070999783350832,0.0002475420160663805,0.7070999783350831,0.00017504031683381453,0.999999969360887,-0.00017504031683381453,-0.7071,-3.07399801919117e-22,-0.7071,0.9998761540101343,0.999381156607888,0.08499999999999999,1
-0.707099976542645,0.00025757869044831555,0.7070999765426449,0.00018213738541105612,0.9999999668259723,-0.00018213738541105612,-0.7071,3.5844426553777255e-21,-0.7071,0.9998711294012186,0.9993560660405197,0.08499999999999999,1
-0.7070999746289958,0.00026787935109338787,0.7070999746289958,0.00018942112225525944,0.9999999641196378,-0.00018942112225525944,-0.7071,-4.1480191702546484e-21,-0.7071,0.9998659723723498,0.9993303155892872,0.08499999999999999,1
-0.707099972587731,0.00027844723010181225,0.707099972587731,0.0001968938128283215,0.9999999612328258,-0.0001968938128283215,-0.7071,-4.6368445157915946e-21,-0.7071,0.9998606812848547,0.9993038971784208,0.08499999999999999,1
-0.7070999704122004,0.00028928555214004735,0.7070999704122003,0.0002045577373356296,0.9999999581561312,-0.0002045577373356296,-0.7071,-7.257559470102866e-21,-0.7071,0.9998552545029091,0.999276802750909,0.08499999999999999,1
-0.7070999680955025,0.00030039753444616207,0.7070999680955025,0.0002124151707298558,0.9999999548797942,-0.0002124151707298558,-0.7071,1.1156637826633907e-20,-0.7071,0.9998496903935153,0.9992490242684887,0.08499999999999999,1
-0.7070999656304789,0.00031178638683519835,0.7070999656304788,0.00022046838271474925,0.999999951393691,-0.00022046838271474925,-0.7071,-3.951194264087203e-21,-0.7071,0.999843987326478,0.9992205537116365,0.08499999999999999,1
-0.707099963009708,0.00032345531170453696,0.7070999630097081,0.0002287196377489301,0.9999999476873259,-0.0002287196377489301,-0.7071,1.0647015874534852e-20,-0.7071,0.99983814367438,0.9991913830795595,0.08499999999999999,1
-0.7070999602254996,0.00033540750403925816,0.7070999602254996,0.0002371711950496805,0.9999999437498227,-0.0002371711950496805,-0.7071,7.734374795733512e-21,-0.7071,0.9998321578125596,0.9991615043901853,0.08499999999999999,1
-0.7070999572698874,0.00034764615141750507,0.7070999572698874,0.00024582530859673673,0.9999999395699158,-0.00024582530859673673,-0.7071,1.6604091596177061e-21,-0.7071,0.9998260281190853,0.9991309096801541,0.08499999999999999,1
-0.7070999541346247,0.000360174434015843,0.7070999541346248,0.00025468422713607907,0.9999999351359423,-0.00025468422713607907,-0.7071,5.788021391807146e-21,-0.7071,0.9998197529747322,0.9990995910048087,0.08499999999999999,1
-0.7070999508111772,0.00037299552461461996,0.7070999508111773,0.00026375019418372226,0.9999999304358327,-0.00026375019418372226,-0.7071,-1.3379104234242855e-20,-0.7071,0.9998133307629578,0.999067540438186,0.08499999999999999,1
-0.7070999472907168,0.00038611258860332567,0.7070999472907167,0.0002730254480295048,0.9999999254571019,-0.0002730254480295048,-0.7071,-5.14020721356475e-22,-0.7071,0.9998067598698755,0.9990347500730076,0.08499999999999999,1
-0.7070999435641154,0.0003995287839859478,0.7070999435641154,0.0002825122217408767,0.9999999201868414,-0.0002825122217408767,-0.7070999999999998,-5.376076897483478e-21,-0.7071,0.9998000386842332,0.9990012120206709,0.08499999999999999,1
-0.7070999396219394,0.00041324726138632984,0.7070999396219395,0.0002922127431666878,0.9999999146117091,-0.0002922127431666878,-0.7071,8.203821332983366e-21,-0.7071,0.9997931655973847,0.9989669184112406,0.08499999999999999,1
-0.7070999354544419,0.00042727116405352517,0.707099935454442,0.00030212923494097384,0.9999999087179212,-0.00030212923494097384,-0.7071,-4.16145360661706e-21,-0.7071,0.9997861390032668,0.9989318613934391,0.08499999999999999,1
-0.7070999310515579,0.00044160362786715247,0.7070999310515578,0.0003122639144867434,0.9999999024912429,-0.0003122639144867434,-0.7071,-7.836954207748917e-21,-0.7071,0.9997789572983738,0.9988960331346385,0.08499999999999999,1
-0.707099926402896,0.0004562477813427473,0.707099926402896,0.00032261899401976195,0.9999998959169792,-0.00032261899401976195,-0.7071,-1.0422828847272026e-20,-0.7071,0.9997716188817314,0.9988594258208505,0.08499999999999999,1
-0.7070999214977339,0.00047120674563711423,0.7070999214977338,0.0003331966805523365,0.999999888979966,-0.0003331966805523365,-0.7071,-1.1078712245283169e-20,-0.7071,0.9997641221548712,0.9988220316567192,0.08499999999999999,1
-0.7070999163250103,0.0004864836345536776,0.7070999163250102,0.0003439991758970992,0.99999988166456,-0.0003439991758970992,-0.7071,-2.936075298710166e-21,-0.7071,0.999756465521805,0.998783842865511,0.08499999999999999,1
