2.1399999999999983,0.05338786297103855,0.28118462188696586,-0.04730909678321337,0.022123543471909063,0.026432359445803272,0.038017443488500294
2.149999999999998,0.052873707137668174,0.27933230552970345,-0.046823750664674146,0.02203679086352559,0.027339381481901535,0.03899196970579407
2.159999999999998,0.05236443141497421,0.27750231737992354,-0.046343411487850775,0.021949171461293795,0.02824279041673794,0.03996221908891663
2.1699999999999977,0.05185998922656271,0.27569442532620303,-0.04586802886206364,0.021860704730999925,0.02914260549195497,0.040928217144215365
2.1799999999999975,0.051360334447172064,0.2739083994760556,-0.04539755287861849,0.021771409966063363,0.030038845674129316,0.041889989110229224
2.1899999999999973,0.050865421398146655,0.2721440121342321,-0.04493193410663566,0.021681306286101102,0.030931529657888795,0.04284755995806052
2.199999999999997,0.050375204842962,0.27040103778123964,-0.044471123588907216,0.021590412635729733,0.03182067586900021,0.0438009543917217
2.209999999999997,0.049889639982797475,0.2686792530520461,-0.04401507283778487,0.021498747783321323,0.03270630246736298,0.04475019684848701
2.2199999999999966,0.04940868245216094,0.2669784367150399,-0.04356373383109412,0.021406330319935205,0.0335884273500551,0.045695311499236335
2.2299999999999964,0.048932288314559286,0.2652983696511543,-0.0431170590080789,0.021313178657965153,0.034467068154271176,0.04663632224879905
2.239999999999996,0.04846041405821806,0.26363883483323064,-0.04267500126537354,0.021219311030143986,0.035342242260276054,0.047573252736266364
2.249999999999996,0.047993016591848826,0.2619996173055881,-0.04223751395300289,0.02112474548829806,0.036213966794336305,0.048506126335323016
2.259999999999996,0.047530053240459995,0.2603805041637684,-0.04180455087041187,0.02102949990213368,0.03708225863157077,0.04943496615448862
2.2699999999999956,0.04707148174121721,0.2587812845345116,-0.041376066262521785,0.02093359195811147,0.037947134398841995,0.050359795037359004
2.2799999999999954,0.04661726023934603,0.25720174955593395,-0.040952014815814994,0.020837039157997252,0.03880861047758347,0.05128063556281659
2.289999999999995,0.04616734728407976,0.25564169235785933,-0.04053235165444863,0.020739858817610063,0.039666703006598,0.052197510045104374
2.299999999999995,0.045721701824652454,0.25410090804242125,-0.04011703233639392,0.020642068065467797,0.04052142788485891,0.05311044053389487
2.3099999999999947,0.045280283206331824,0.2525791936647712,-0.03970601284960596,0.020543683840923595,0.04137280077427415,0.05401944881424146
2.3199999999999945,0.044843051166499955,0.2510763482140663,-0.03929924960821813,0.02044472289282341,0.04222083710242806,0.05492455640639619
2.3299999999999943,0.044409965830770774,0.2495921725945764,-0.038896699448766774,0.020345201777346594,0.0430655520653194,0.05582578456553946
2.339999999999994,0.04398098770915197,0.24812646960701285,-0.03849831962644151,0.02024513685599091,0.04390696063005754,0.05672315428130541
2.349999999999994,0.04355607769224882,0.2466790439300714,-0.03810406781136267,0.02014454429326179,0.04474507753760141,0.057616686277187655
2.3599999999999937,0.043135197047504036,0.24524970210205388,-0.03771390208488872,0.020043440053926866,0.04557991730536856,0.05850640100962561
2.3699999999999934,0.042718307415483055,0.24383825250283808,-0.037327780935946075,0.01994183990013142,0.046411494230002744,0.05939231866700451
2.3799999999999932,0.04230537080619408,0.24244450533585737,-0.03694566325739083,0.019839759387905616,0.04723982238996596,0.060274459168177336
2.389999999999993,0.04189634959545041,0.24106827261039285,-0.036567508342393265,0.019737213863409257,0.04806491564824755,0.06115284216082715
2.399999999999993,0.04149120652126827,0.23970936812396174,-0.036193275880852145,0.01963421845829288,0.04888678765501629,0.06202748701934316
2.4099999999999926,0.04108990468030411,0.23836760744490879,-0.03582292595583415,0.019530788084947032,0.0497054518502635,0.06289841284228566
2.4199999999999924,0.0406924075243293,0.23704280789517848,-0.03545641904004005,0.019426937430495055,0.05052092146649687,0.06376563844937168
2.429999999999992,0.04029867885674084,0.235734788533252,-0.03509371599229756,0.019322680950316817,0.05133320953141419,0.06462918237788677
2.439999999999992,0.039908682829109664,0.23444337013726185,-0.03473477805408013,0.019218032860680436,0.05214232887059535,0.06548906287843863
2.4499999999999917,0.03952238393776235,0.23316837518822936,-0.034379566846053554,0.019113007129799485,0.052948292110199524,0.06634529791001344
2.4599999999999915,0.03913974702040295,0.2319096278535632,-0.03402804436464564,0.019007617468555844,0.05375111167973562,0.06719790513423317
2.4699999999999913,0.03876073725276484,0.2306669539706302,-0.03368017297864503,0.018901877319067773,0.054550799814803284,0.06804690190871046
2.479999999999991,0.03838532014530018,0.22944018103053335,-0.03333591542582414,0.018795799842401612,0.05534736855990292,0.06889230527943202
2.489999999999991,0.038013461539903044,0.22822913816204798,-0.032995234809588506,0.018689397904419505,0.05614082977127734,0.06973413197209342
2.4999999999999907,0.0376451276066662,0.22703365611572685,-0.03265809459565117,0.01858268405983041,0.05693119511983009,0.07057239838231733
2.5099999999999905,0.03728028484067052,0.22585356724813344,-0.0323244586087337,0.018475670534730725,0.057718476094046685,0.07140712056467977
2.5199999999999902,0.036918900058809025,0.22468870550626444,-0.03199429102929165,0.018368369206859532,0.058502684003004644,0.07223831422054713
2.52999999999999,0.036560940396641595,0.22353890641211166,-0.0316675563902658,0.01826079158424995,0.05928382997946422,0.07306599468473285
2.53999999999999,0.03620637330528367,0.22240400704739277,-0.031344219573858356,0.018152948781800553,0.060061924983005235,0.07389017691112855
2.5499999999999896,0.035855166548325,0.22128384603839724,-0.031024245808335023,0.0180448514961334,0.060836979803196786,0.07471087545733326
2.5599999999999894,0.03550728819878114,0.22017826354103567,-0.030707600664850683,0.017936509979228347,0.06160900506292648,0.07552810446877437
2.569999999999989,0.03516270663607596,0.2190871012260145,-0.03039425005430087,0.017827934011041744,0.06237801122168237,0.07634187766267396
2.579999999999989,0.03482139054305349,0.21801020226413256,-0.03008416022419811,0.017719132871986367,0.06314400857893053,0.07715220831240521
2.5899999999999888,0.03448330890302118,0.2169474113117576,-0.0297772977555725,0.017610115316327786,0.06390700727749271,0.07795910923335654
2.5999999999999885,0.03414843099682426,0.2158985744964611,-0.029473629559896127,0.017500889548094204,0.06466701730695754,0.07876259277129409
2.6099999999999883,0.03381672639994701,0.21486353940276218,-0.02917312287603295,0.017391463200938647,0.06542404850696987,0.0795626707946473
2.619999999999988,0.03348816497964454,0.2138421550579863,-0.02887574526721353,0.01728184332480672,0.06617811057041145,0.08035935469258737
2.629999999999988,0.033162716892105704,0.21283427191838408,-0.028581464618030652,0.017172036381626312,0.06692921304650616,0.0811526553811629
2.6399999999999877,0.03284035257964045,0.21183974185523474,-0.028290249131463278,0.017062048253823153,0.06767736534348562,0.08194258331947643
2.6499999999999875,0.032521042767899036,0.21085841814121345,-0.02800206732592084,0.016951884268449652,0.06842257673103234,0.08272914853883975
2.6599999999999873,0.032204758463116975,0.2098901554368009,-0.027716888032313775,0.01684154924132115,0.06916485634213121,0.08351236068724543
2.669999999999987,0.03189147094938974,0.20893480977692305,-0.02743468039114533,0.016731047544004625,0.06990421317440296,0.08429222909141443
2.679999999999987,0.03158115178597263,0.20799223855764098,-0.027155413849629023,0.01662038319664735,0.07064065609064886,0.08506876283808876
2.6899999999999866,0.03127377280460827,0.20706230052298427,-0.026879058158828798,0.016509559988156904,0.0713741938185605,0.08584197087503151
2.6999999999999864,0.03096930610688281,0.20614485575200397,-0.026605583370820883,0.016398581623775103,0.0721048349496021,0.0866118621310634
2.709999999999986,0.030667724061604958,0.20523976564580002,-0.026334959835881973,0.016287451897181317,0.07283258793680336,0.08737844565192648
2.719999999999986,0.03036899930221606,0.2043468929148766,-0.026067158199695992,0.016176174882353903,0.07355746109179827,0.08814173074757926
2.7299999999999858,0.030073104724219608,0.20346610156638395,-0.025802149400589256,0.0160647551366767,0.07427946258080184,0.08890172714310755
2.7399999999999856,0.02978001348264282,0.2025972568917247,-0.025539904666782635,0.015953197904538818,0.07499860042010073,0.0896584451249399
2.7499999999999853,0.029489698989519628,0.20174022545412418,-0.025280395513670527,0.015841509309051274,0.07571488247100162,0.09041189567153415
2.759999999999985,0.029202134911399058,0.2008948750763829,-0.025023593741120297,0.01572969651752621,0.0764283164346331,0.09116209055837862
2.769999999999985,0.028917295166880203,0.20006107482874777,-0.024769471430794623,0.015617767868640123,0.07713890984699627,0.09190904242774167
2.7799999999999847,0.028635153924169827,0.1992386950169259,-0.024518000943495627,0.015505732949835893,0.0778466700746076,0.09265276481611848
2.7899999999999845,0.028355685598664193,0.19842760717012142,-0.024269154916532677,0.015393602618931898,0.0785516043108503,0.09339327213533817
2.7999999999999843,0.02807886485055673,0.19762768402933972,-0.024022906261109454,0.015281388967203314,0.07925371957377264,0.09413057960795083
2.809999999999984,0.027804666582468295,0.19683879953573286,-0.023779228159734243,0.015169105226968387,0.07995302270503801,0.09486470316082707
2.819999999999984,0.027533065937098658,0.19606082881896675,-0.023538094063654008,0.015056765631767595,0.08064952037028089,0.0955956592846918
2.8299999999999836,0.027264038294905854,0.19529364818591233,-0.023299477690305496,0.014944385239496049,0.08134321906104806,0.09632346487036307
2.8399999999999834,0.026997559271805124,0.19453713510928106,-0.023063353020791485,0.0148319797320928,0.08203412509788689,0.09704813703250954
2.849999999999983,0.026733604716890298,0.1937911682164157,-0.022829694297377308,0.014719565205794198,0.08272224463450428,0.09776969293247043
2.859999999999983,0.026472150710180043,0.19305562727822032,-0.02259847602100804,0.014607157963397335,0.0834075836628967,0.09848814961018944
2.869999999999983,0.02621317356038491,0.19233039319822443,-0.022369672948846273,0.014494774320623223,0.08409014801902848,0.0992035238328669
2.8799999999999826,0.02595664980269591,0.1916153480016319,-0.022143260091833223,0.014382430433120662,0.08476994338872187,0.09991583196565369
2.8899999999999824,0.025702556196596036,0.19091037482464807,-0.02191921271226736,0.01427014214961764,0.08544697531388731,0.1006250898676076
2.899999999999982,0.025450869723692763,0.19021535790378502,-0.021697506321405973,0.014157924893540575,0.08612124919843107,0.10133131281296408
2.909999999999982,0.025201567585571266,0.18953018256531168,-0.02147811667708689,0.014045793572458855,0.0867927703141036,0.10203451543712418
2.9199999999999817,0.024954627201670788,0.1888547352148727,-0.021261019781368868,0.013933762514593712,0.08746154380592945,0.10273471170476665
2.9299999999999815,0.024710026207178694,0.18818890332706642,-0.02104619187819545,0.01382184542839107,0.08812757469718188,0.1034319148967757
2.9399999999999813,0.024467742450948134,0.1875325754352832,-0.020833609451075666,0.013710055382730806,0.08879086789403007,0.10412613761308054
2.949999999999981,0.024227753993434898,0.18688564112155642,-0.020623249220786437,0.01359840480351281,0.08945142818967243,0.10481739178748832
2.959999999999981,0.023990039104654266,0.18624799100652634,-0.020415088143094777,0.013486905483141581,0.09010926026801268,0.10550568871163614
2.9699999999999807,0.023754576262158378,0.1856195167394982,-0.020209103406499517,0.01337556859990832,0.09076436870698654,0.10619103906521508
2.9799999999999804,0.023521344149033507,0.18500011098866592,-0.020005272429991887,0.013264404744109067,0.09141675798153265,0.10687345295015938
2.9899999999999802,0.023290321651916628,0.18438966743131419,-0.01980357286083713,0.013153423948791546,0.09206643246614866,0.10755293992679033
2.99999999999998,0.023061487859030942,0.18378808074421452,-0.019603982572374102,0.013042635723043467,0.09271339643723257,0.10822950905052021
3.00999999999998,0.022834822058242617,0.18319524659411518,-0.019406479661834068,0.01293204908645138,0.09335765407522005,0.1089031689081426
3.0199999999999796,0.02261030373513369,0.18261106162823637,-0.019211042448180008,0.01282167260327659,0.09399920946635812,0.10957392765253728
3.0299999999999794,0.022387912571096003,0.1820354234649532,-0.019017649469963264,0.012711514415987028,0.09463806660447152,0.11024179303571348
3.039999999999979,0.022167628441443495,0.1814682306845778,-0.01882627948319909,0.012601582277293993,0.09527422939251244,0.11090677243959628
3.049999999999979,0.021949431413541175,0.1809093828201015,-0.018636911459262752,0.012491883580109473,0.09590770164393052,0.11156887290436938
3.0599999999999787,0.021733301744955077,0.18035878034822095,-0.018449524582801316,0.012382425385779862,0.09653848708408737,0.11222810115456856
3.0699999999999785,0.021519219881618513,0.1798163246802763,-0.018264098249666502,0.012273214449962268,0.09716658935143331,0.11288446362260444
3.0799999999999783,0.02130716645601597,0.1792819181534081,-0.018080612064864016,0.012164257246414307,0.09779201199874188,0.11353796647018005
3.089999999999978,0.02109712228538695,0.17875546402175152,-0.01789904584052152,0.012055559988587861,0.09841475849428713,0.1141886156075494
3.099999999999978,0.02088906836994374,0.1782368664476764,-0.017719379593875765,0.011947128649449605,0.09903483222283754,0.11483641671060188
3.1099999999999777,0.020682985891110468,0.17772603049318997,-0.017541593545275742,0.011838968979027349,0.09965223648682359,0.11548137523631716
3.1199999999999775,0.02047885620977697,0.17722286211141505,-0.01736566811620458,0.011731086520671903,0.1002669745073648,0.11612349643653715
3.1299999999999772,0.020276660864569578,0.1767272681380728,-0.01719158392731971,0.011623486625167496,0.10087904942527978,0.11676278537008461
3.139999999999977,0.020076381570140297,0.17623915628314704,-0.017019321796509272,0.011516174463847811,0.1014884643020949,0.11739924691374848
3.149999999999977,0.019878000215471217,0.17575843512258563,-0.016848862736966754,0.011409155040079867,0.10209522212109161,0.11803288577186224
3.1599999999999766,0.01968149886219663,0.17528501409009872,-0.016680187955282477,0.011302433199686938,0.10269932578826525,0.11866370648503642
3.1699999999999764,0.019486859742939816,0.17481880346900985,-0.0165132788495527,0.011196013640101614,0.10330077813333458,0.11929171343772037
3.179999999999976,0.01929406525966832,0.17435971438422704,-0.016348117007505245,0.011089900918825715,0.10389958191072839,0.11991691086512732
